11.0202065196 9.21674204973 -5.3518466472 6.59321639569 9.80011247983 81.3544709659
-16.2905317811 -16.0928462002 11.7744730662 -15.9235833587 -20.0841316596 -145.793362301
10.3860286265 15.5631815933 -16.559389309 22.3558068079 25.6177285524 168.913791123
2.60636518364 15.2938564761 -19.7401683397 27.2084354658 27.7794783031 179.409761575
15.1458042866 8.52127067685 0.683651225802 -1.26701432338 5.29607347171 51.9351365655
16.1589937014 15.8466934435 -12.2885650447 16.4790807429 20.8199820074 152.91943907
-21.3079781889 -15.5566045356 6.36272725892 -9.09816529766 -15.8134602798 -119.090540327
1.77861997942 -6.56373975008 12.7326540492 -16.9645652607 -15.7708705945 -96.8729041954
14.5631575589 15.5533731588 -10.6410269689 15.1236506486 18.7736090532 148.456534934
16.4818097932 17.1168838111 -11.2951749713 16.9176501946 21.8455738079 164.766109283
-1.91557232681 -12.0901865657 15.8842568616 -22.5604370435 -23.0522427704 -145.158510756
8.51928637621 0.105390430226 7.21965831091 -10.2456296048 -6.43306137058 -34.6701713452
1.86223072164 -4.67281978649 10.4966302924 -13.3778913933 -13.6711266016 -81.105414613
-12.5557806477 -11.7862771231 7.69403810102 -9.46979669143 -14.3953592477 -99.7997742847
17.5173430513 17.5825552268 -12.7210638458 17.243889352 22.5050594394 155.550349755
-9.43556407236 -0.670960255679 -5.75342589634 8.25115154509 5.75811257967 25.3954338489
7.70837945751 2.36848504983 3.84664037732 -6.25720884325 -3.05960347067 -6.74381731437
-4.14982166372 -15.6358610378 22.1389575157 -29.8683492848 -28.1781761457 -186.23626912
3.74583614315 15.4060904126 -20.6719391576 29.6810843162 28.209417969 184.175250349
15.6291917865 9.34030413573 -0.412273359627 -0.0642789775522 7.02044995819 56.7933982789
-13.6173869956 -12.5261561585 9.12643377045 -12.3083735337 -16.8262074163 -119.027956049
21.4804516163 17.8867411567 -9.68078431384 13.068794539 20.6896171537 149.986697475
4.87450329693 16.6092545956 -21.1391134139 29.9834377441 29.4231742597 197.830450767
23.9055571096 19.9084022205 -11.0514204902 14.396102634 23.2127300362 175.511867011
-2.09100352253 -14.0927454508 20.7993164806 -27.8055687176 -27.6202659632 -180.785631817
-20.2519997994 -19.5418642566 11.4560316824 -15.6782176914 -22.4500886105 -174.521384982
-4.83240980267 -15.4938782416 22.4387716707 -29.6216168499 -28.9412894592 -194.030447351
-5.13904449934 -15.3562259872 21.402177801 -29.7554038298 -30.4020572049 -188.885652967
-19.4180045965 -14.2372851588 4.77536538411 -6.99174535115 -12.9096401321 -103.92801275
1.06058912109 10.5226023603 -14.7128596714 19.7402202864 18.1465967101 120.893689773
-20.5741049739 -17.681858985 9.74233026874 -13.0207041622 -21.3063558504 -152.858871889
11.8288207694 9.24721266674 -4.62583550786 7.60882654612 10.1802244935 82.8489235946
9.64123708031 5.31710759629 -0.401150266637 0.239767655475 4.8579368279 39.8949292549
-0.27215210507 10.3388051485 -14.8977497032 21.5224996493 20.2478906182 126.612955947
6.36808102251 13.7519207736 -15.9050145122 22.7949401534 23.4214424587 157.242840491
-5.80625575311 1.37545821363 -7.26468574358 10.7641215678 6.91061390742 32.383443137
3.73763133076 11.8253716352 -14.7614005873 19.3186280067 20.2063998486 129.469372743
16.1796807701 10.3058130035 -2.87509011717 3.31463199163 10.1070157463 79.2738246978
-23.887236142 -18.8559835227 9.31338695854 -13.5070437206 -20.4333496559 -164.743234213
13.9831374045 16.3691357505 -12.7645448203 17.4563760941 22.6241646087 152.086896059
-5.25420097148 -3.33276843316 0.0935442309478 0.900024537536 -2.06012578191 -16.6529298092
19.3504587779 15.779126666 -7.73365362992 9.61853622713 15.9434169863 133.93905554
7.22363346411 8.61251014269 -6.34243078061 7.02212468824 9.3891916732 75.9602038078
-20.8130618814 -18.4314654268 12.3112414053 -16.1016742326 -23.0004818344 -168.990361357
9.25573217242 14.4023689597 -17.3142752976 21.7615129549 24.5724940035 167.496740969
-8.43345578483 -8.97725410871 6.94368772231 -10.5976118436 -13.3718433162 -96.6095105223
-10.9161018525 -16.7211061942 18.0138470086 -23.5578900573 -26.6690361035 -183.635857639
-10.5211034184 -4.5264297936 -2.42442744773 3.62195089534 -0.882608716287 -20.2331462434
-12.7088797236 -6.02268777669 -1.38524228401 2.53091709359 -2.67462070995 -30.9614421213
-20.0112614233 -17.4477081725 9.67260083919 -13.7188510438 -20.0304778678 -156.14221916
-20.3963351431 -15.8576652432 6.13224258587 -6.95474659036 -14.3529186908 -117.942882716
0.29687512975 12.4921898406 -19.2138419204 25.8029580978 25.6842264938 157.002510323
-22.7606933059 -20.20220779 10.292877004 -15.8126954511 -21.534678322 -171.061471899
-2.45288541409 6.96179671845 -14.1134981204 18.9642808686 16.58080111 106.015750684
-9.11302214551 -9.58197093231 8.39500895939 -11.4184526042 -12.5398666223 -98.9157701724
9.60715912814 16.8603431716 -20.2041005316 27.2515556975 28.474131639 190.932526288
14.8943731492 15.3682268705 -10.1392006608 14.3624921629 19.7568596968 137.043752432
-4.48064826894 -10.8295783047 15.2027496406 -19.8875706211 -20.4577867218 -127.390070117
-12.0308785391 -9.28930682354 5.29531804319 -7.45004629889 -10.1892297554 -79.5292501429
-20.7081342757 -18.6686743302 12.8558940167 -16.9536216975 -22.5943479479 -175.697894663
-15.3073463543 -7.33990582932 0.0765811528285 0.726577735791 -5.32721910826 -54.5199279333
-9.7253123413 -5.97043143995 1.80472838009 -1.67167149523 -6.41113660555 -52.724976867
0.292092124852 -8.83432384537 15.9332972961 -22.1735510075 -19.6021778185 -123.329392159
-6.79054662043 -13.9463674123 15.414387587 -21.5326020509 -23.178421626 -153.612666648
-3.86632105871 -15.1688708538 22.0381602736 -28.3386687978 -29.0340832716 -190.3597223
-4.04640430759 -15.2519806084 21.5706773112 -29.1944659299 -29.1245943026 -186.040414817
6.217247335 4.79906388219 -2.03943637879 1.95481603568 4.59490079556 36.2166473517
-21.279412784 -18.2979657958 11.4405385653 -16.0784238903 -23.1878335056 -176.926039495
9.08482004411 13.7293306067 -12.0978421628 17.6304829298 19.2012326423 141.248680904
-20.8320999963 -16.451083844 7.54854176619 -10.1445080411 -17.3632935088 -136.38269687
9.63884516906 6.82957149456 -1.86370648386 2.31152396388 6.96018080186 53.2385146997
-12.4699998302 -5.36777954143 -2.48800753351 3.28988723176 -1.48986506905 -25.8658571175
14.5170851439 15.8388721276 -13.6104369765 17.9617699444 22.3021226275 167.375762907
3.53845369411 15.2061228844 -22.4210502787 30.541775916 30.4866931231 196.651027625
2.99638838346 -3.91006552839 10.2011909137 -13.4727857965 -11.283031353 -65.9272376019
-5.16061903241 -16.3078472982 21.3930484151 -29.411479335 -30.7719591586 -195.924777867
4.21308033184 1.2233270591 3.85206065034 -3.23423768068 -3.18706996046 -15.1046082796
-14.6153653647 -12.5477674491 7.0622132085 -8.06963181704 -13.1737583224 -102.175532794
9.29595357914 14.2528170517 -16.6690284 22.5540365829 24.6871378259 161.154611815
-19.4825529594 -15.7594525898 6.95054974659 -9.91478440222 -17.5389015458 -140.740311536
-19.4744556539 -15.028388159 7.37525894475 -10.2706196042 -15.8974411936 -125.950923939
-13.1985004851 -17.1859432502 16.5489724847 -22.1045163085 -26.4603688202 -175.982089089
11.7969859592 10.0513615365 -4.46247454734 5.41281314833 10.2300960916 70.9058301486
-16.8011523827 -10.8109225245 1.99881237139 -3.59502720915 -9.8270683651 -89.3203871553
-0.386833107245 -12.392336841 18.1097387494 -25.2158440587 -23.6323727751 -152.166899855
-3.39041004822 -16.1417704636 21.3330564986 -28.6935661163 -28.7048707126 -189.049109856
1.03095657053 2.61489028901 -3.49440405734 4.07892153959 4.67470502828 29.2050586916
-17.2925575655 -14.1415186324 8.13842711931 -10.2706167177 -17.1097160032 -125.553696077
-19.6660101393 -19.978794625 12.977667668 -17.4562909674 -23.9106738903 -172.639151878
4.953990081 14.4201319069 -18.4924857629 25.1832420207 27.0832318193 170.301394021
-13.9173556348 -18.444831264 16.0345829495 -22.9349136236 -26.6523527407 -182.752790848
5.20629526847 2.98925322774 -1.23922500015 1.23033480076 4.57867340028 27.5756194501
0.0456878894785 1.59234665678 -1.79769641225 3.75659403721 2.80629070272 18.110274329
-9.83208832421 -3.72629669458 -4.2317421116 4.71631658491 2.07701454781 -3.57098514902
-2.85127789308 -13.0298987541 19.9828526995 -25.9990867129 -26.0161927309 -167.553530808
6.19827110848 -0.0225054809796 5.83633035892 -8.50240664433 -4.8599915754 -25.2369205805
-10.2323607714 -12.1604870807 11.7883324694 -14.7534887936 -17.2055545884 -123.564840844
0.310667876126 9.60815293923 -14.8456259036 20.7486034248 19.5820723998 128.069181078
21.3138145859 15.2607874134 -6.23053736354 8.73367801678 16.9879491298 133.23874849
14.4689179322 14.1450215614 -10.6803770096 14.1446766533 17.8769313343 129.328698558
-8.68558798096 -13.2317505752 12.102158092 -17.1292419162 -20.5694895571 -144.770635119
3.61136010927 14.7226832537 -20.4695736153 27.9268813048 27.8981154045 176.055883804
7.44417369726 -0.0122166028953 6.25702060321 -6.87531717353 -4.28724315923 -24.4672848955
-1.85266897554 -12.2569281463 17.2714965879 -23.3918214202 -21.316335964 -137.839981401
15.3063032099 15.2312212324 -10.4169122651 15.1437469106 20.9319061051 152.908801075
-3.74719118017 -15.7162682195 22.4127208656 -29.3710875387 -29.5121725521 -190.154590971
10.2013577713 3.99374724091 1.82089690205 -0.954620545141 1.97959430095 28.4785387506
23.213377925 18.3749425204 -11.2778519624 15.3723790231 22.0326335494 164.616357075
-9.53053805704 -15.4205881724 15.5194698725 -20.7119389955 -23.1045114038 -156.730827892
-5.23838832634 -1.04973467823 -1.74617644063 0.844574076556 -0.171216696234 -6.03929151791
-11.8403346896 -10.0083611918 5.34287873782 -8.49494839988 -12.1080973479 -88.2616184784
8.00402113088 15.8047976673 -15.8818659339 22.3395028877 23.902072779 171.995139591
3.52880468392 15.1384170327 -20.9525485023 28.5295604156 28.0260596064 182.545414255
1.98184266515 -5.32439921744 9.49134898202 -11.6225213926 -10.6987313922 -65.9724582353
14.1175058706 16.5901571756 -14.3201399784 20.8879696296 23.8537341072 172.16066283
-21.3757802877 -18.798255921 10.7517824679 -15.557016233 -21.9208145589 -169.002360793
9.59289468194 13.5236068271 -13.2044983388 18.563950469 20.921576338 147.318916583
-11.1532295231 -16.408721267 17.262319999 -23.7921244409 -25.7633507268 -182.510520274
-12.4813239516 -17.3261250566 15.7382273268 -22.232213688 -26.2615076196 -176.67150093
-0.0653964745846 6.55168309378 -11.5612665897 15.6313699045 14.1660202497 92.3791639292
1.20040114288 -4.7855064445 10.3514497708 -13.6718039153 -13.7526885692 -76.0019522422
-1.41965277316 -14.7802305904 19.8486522689 -26.6744889165 -26.0748628144 -172.87954208
-3.15092929001 -8.97319034037 13.5295130336 -17.2694806922 -18.2346892223 -115.281665553
-8.41880957117 -4.96810320694 2.27035269421 -2.54551462218 -4.70007962706 -48.1459260172
-5.28657613487 -4.96117235981 1.99653651341 -1.94471353415 -4.32751596452 -38.2741744274
8.65858184094 12.0850420914 -10.7115606237 16.5176421237 19.3235681926 132.434377969
-7.81026642362 -6.96493791766 1.49511181508 -2.83055257273 -6.99081589285 -47.0611890944
-7.71858931378 -14.2173717595 16.1031732595 -22.9060818566 -24.6798079533 -165.097573344
-3.79570351263 -15.602955769 21.1752690568 -30.9883300244 -29.4783683129 -194.150263125
5.93466980632 3.90170174395 -2.11881123229 1.39160008627 3.13234121986 30.1715722299
-21.3473221525 -20.0701357749 10.0358705913 -14.8218587988 -22.9034801677 -166.108405109
3.49918413653 -4.83362687791 9.85194565007 -14.9149341731 -11.4136541963 -76.3828666182
-3.36746415762 -1.63479354281 -0.632121675318 0.653927138035 -0.822443418942 -16.7290963168
7.10969700142 0.388294146241 4.43769455624 -6.48386618983 -3.75982975497 -11.8803283059
-1.8454705487 4.55674276833 -8.70778721001 13.3908777112 11.8916825153 71.2855159297
-7.34445066729 0.175645406343 -8.40567278198 11.3922614638 8.16407711428 43.4661607089
-8.2916322081 -12.2441902696 11.6748785418 -15.0029788685 -19.303306235 -125.744036829
5.88428609328 6.64352455266 -6.14901890138 7.88430054645 9.69345223813 70.3776573582
-3.66671390393 -15.8940932885 20.7993899115 -28.1915725036 -28.1484925955 -180.973060842
12.3283408658 6.6420885161 0.950288518038 -2.1659047751 2.45116139758 34.9099138617
-9.72259126052 -12.9114810656 9.94697401627 -14.3736931026 -17.469164578 -121.228690633
-21.0797694042 -19.5877130907 11.4503659657 -16.2811388077 -22.583824266 -171.510129754
-15.9732259274 -16.0495068616 11.0411139656 -14.640774893 -20.4818288887 -141.923079491
2.23636598817 -6.65120452393 13.3500624294 -17.8748379363 -14.6457310294 -97.7680648828
8.22392239324 1.6787510047 5.32230367194 -7.9302721374 -3.63647569604 -10.9104549447
15.2318845242 7.5268846808 0.0895385804033 -1.20761547777 5.73185806981 47.7516467332
10.1106203234 12.6069347231 -9.93421750637 13.545942791 16.991523107 122.137740968
12.0753261056 17.6438514212 -17.4084223671 22.2024815815 26.669488351 176.675914499
13.2278205925 18.6480724699 -16.6575736376 21.9473272916 25.2356998699 183.96772159
-1.13608165397 -9.89011568535 13.1298014508 -19.3316666648 -19.1849753266 -114.54968171
2.06442542375 4.17869685189 -4.92967061546 5.90221263761 6.55580378644 43.0271588678
19.8092796743 16.0697639284 -6.3501695496 7.885189809 15.7074362063 121.76712783
-5.44808697857 -15.1516993443 18.8402028042 -24.3147252373 -26.7147742933 -169.045043901
-23.927655489 -20.4220283329 9.98389274031 -14.8315620451 -23.1383767994 -175.560661607
16.8987874026 11.818084749 -1.87362918435 4.65533945582 8.86351392204 79.4710023956
-9.31633924427 -17.3611303424 19.1840250079 -25.5533191454 -26.6523280518 -180.941285155
5.52188592681 15.0682780495 -17.9283139266 26.2987745503 26.2128043503 169.613345198
-3.21129493416 -15.7103342406 21.3395297244 -28.6916148648 -28.9234980242 -189.409150456
-4.00674769667 -14.1377294831 20.3737910049 -28.8615022586 -28.4493151333 -183.495009435
9.71133066643 15.6162668446 -16.9238971401 23.6461265525 25.7588597209 170.219929034
1.44363304643 8.31585589533 -13.0321233222 16.7638246772 16.9152729637 107.705603944
-14.656637273 -15.876659318 14.813804708 -18.4520231867 -22.6811574037 -163.837866278
18.238294539 14.4810996354 -5.38019713783 6.53887313148 13.4179072327 112.440471784
-12.8667030252 -11.7946637293 8.70142335512 -10.8765993163 -16.0721950591 -113.055918634
10.6145760466 2.2403793715 3.33627519357 -5.84813415658 -1.52017984094 -1.30967345193
0.957858076171 -0.289032453035 2.03645445538 -2.39498940338 -1.32845419224 -11.0459895447
-1.1251024099 3.41933343645 -7.01721857206 9.59298727961 7.98913495094 51.0164658184
-0.384757304704 9.74147806172 -15.6989040576 21.1162603234 20.283598758 127.315860797
-1.88984073931 0.414728340899 -1.14267631992 1.83990591346 1.19965658582 5.638140395
-14.1147952178 -16.0846410446 10.8566400887 -16.3297989955 -20.7710320035 -149.086340372
-14.5586787952 -7.72837678888 -1.08355780524 0.978393972894 -4.55342287018 -46.6260429525
-12.5195105641 -5.78596994556 -1.26929588248 2.51094071592 -2.44800964912 -37.130921836
-5.4532278622 -2.88735387868 0.0167780908172 0.586774313416 -0.545934075073 -18.1795834126
-9.33871492737 -13.0622368976 12.1462699289 -17.525173399 -18.7342413939 -134.122734787
-18.9579537109 -16.9067032724 9.71620582324 -12.43024666 -19.1741913759 -140.086003937
-2.48186078702 -13.0101720026 16.7252226667 -22.8406400887 -23.3544015448 -154.352481669
22.545005757 18.410120035 -10.1539514135 15.5357195836 21.8514801566 165.426163653
-14.8709791944 -7.50038702383 -1.4112283401 0.465478960822 -4.51190004946 -42.4355257158
-20.9845593723 -16.2589160043 6.91506960949 -10.3620847106 -17.4054429564 -132.227333596
-4.48859599145 4.54704912065 -11.2824045619 15.5558247606 12.6815955818 71.4247022039
-10.1508211801 -12.8473136625 11.1427331871 -15.1806205724 -17.6280617656 -124.279932633
-9.4599847628 -12.3424093673 13.4501889901 -17.9710520652 -20.6812225244 -140.192795883
-16.2940757341 -8.71357958119 0.625962490426 -2.121104594 -7.2358888137 -62.167257026
11.7063144217 10.2289071754 -6.0805472457 8.28340319804 11.2757223402 88.8744750946
-23.6025027088 -19.2885056475 11.1919135404 -15.8677742603 -23.5192974906 -171.380476897
-13.0308497899 -6.51871584517 -2.95463267381 3.34895089185 -1.02311817756 -26.0961706114
-20.4494076587 -17.746704976 10.0683487785 -14.9419989984 -20.7533553213 -155.408531023
4.01493114263 3.60255198144 -0.114341507464 -0.297172337231 1.85262385826 20.1786450333
8.19963045402 17.4569910145 -19.0248504994 27.2099876884 28.1215345258 188.112270606
-3.00723393487 -13.8329318625 19.0400806249 -26.6833512896 -27.1638127545 -168.393689364
-9.48289492942 -17.612189839 18.036748682 -23.9913173027 -27.770610733 -185.604580883
-20.1741145421 -16.6866343121 7.47844201044 -11.5129337403 -16.9449864303 -135.186334768
-7.33460778885 -0.0277639140733 -5.91453764719 7.5927979197 5.86350132761 29.5816450727
-10.1059277427 -3.4368154675 -3.94015648509 6.25442888396 0.652673047425 -8.19040078019
13.6104181672 16.7432433023 -13.9699772929 19.625505109 22.9911769861 165.277674675
-3.06536430607 -0.741720478718 -0.505732293344 0.587956821636 -0.462904886077 1.85334678268
-18.4285282425 -13.5514037065 3.30848306777 -5.35404774901 -12.4728668615 -96.0034424682
-9.34663748145 -5.40878830147 1.09270706257 -0.777517134399 -4.45462025257 -40.9934342725
13.1505804374 14.3522688321 -9.05963320627 11.7940167795 16.4728914931 120.433024934
-3.91444576961 -16.396686998 21.3787665054 -28.6805134363 -28.5834502357 -193.348646217
-10.4727965963 -14.5089738442 14.1701024479 -19.9002529918 -22.4245448165 -154.470974813
18.9853027077 17.3402040714 -12.1265737375 16.1940456621 23.6041411623 167.078758627
